# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10565.fits    0.0246    UGC10565    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10565.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10569.fits    0.0323    UGC10569    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10569.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10570.fits    0.0000    UGC10570    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10570.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10571.fits    0.0220    UGC10571    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10571.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10578.fits    0.0251    UGC10578    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10578.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10579.fits    0.0303    UGC10579    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10579.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10582.fits    0.0371    UGC10582    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10582.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10583.fits    0.0296    UGC10583    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10583.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10585.fits    0.0227    UGC10585    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10585.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10585.fits    0.0227    UGC10585    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10585.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10585.fits    0.0227    UGC10585    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10585.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10586.fits    0.0313    UGC10586    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10586.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10587.fits    0.0151    UGC10587    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10587.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10593.fits    0.0291    UGC10593    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10593.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10596.fits    0.0403    UGC10596    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10596.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10600.fits    0.0317    UGC10600    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10600.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10601.fits    0.0000    UGC10601    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10601.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10602.fits    0.0283    UGC10602    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10602.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10603.fits    0.0355    UGC10603    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10603.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10608.fits    0.0036    UGC10608    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10608.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10609.fits    0.0043    UGC10609    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10609.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10611.fits    0.0236    UGC10611    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10611.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10613.fits    0.0000    UGC10613    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10613.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10614.fits    0.0188    UGC10614    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10614.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10615.fits    0.0317    UGC10615    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10615.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10616.fits    0.0174    UGC10616    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10616.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10619.fits    0.0178    UGC10619    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10619.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10622.fits    0.0253    UGC10622    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10622.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10623.fits    0.0227    UGC10623    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10623.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10625.fits    0.0069    UGC10625    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10625.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10626.fits    0.0291    UGC10626    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10626.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10627.fits    0.0241    UGC10627    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10627.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10631.fits    0.0325    UGC10631    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10631.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10632.fits    0.0141    UGC10632    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10632.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10636.fits    0.0044    UGC10636    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10636.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10641.fits    0.0175    UGC10641    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10641.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10646.fits    0.0173    UGC10646    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10646.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10648.fits    0.0201    UGC10648    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10648.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10649.fits    0.0488    UGC10649    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10649.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10650.fits    0.0099    UGC10650    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10650.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10651.fits    0.0275    UGC10651    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10651.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10653.fits    0.0363    UGC10653    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10653.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10655.fits    0.0287    UGC10655    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10655.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10658.fits    0.0329    UGC10658    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10658.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10658.fits    0.0329    UGC10658    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10658.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10658.fits    0.0329    UGC10658    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10658.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10659.fits    0.0338    UGC10659    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10659.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10662.fits    0.0358    UGC10662    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10662.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10663.fits    0.0336    UGC10663    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10663.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10664.fits    0.0281    UGC10664    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10664.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10666.fits    0.0000    UGC10666    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10666.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10668.fits    0.0339    UGC10668    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10668.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10669.fits    0.0015    UGC10669    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10669.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10671.fits    0.0335    UGC10671    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10671.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10672.fits    0.0386    UGC10672    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10672.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10672.fits    0.0386    UGC10672    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10672.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10672.fits    0.0386    UGC10672    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10672.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10674.fits    0.0349    UGC10674    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10674.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10679.fits    0.0337    UGC10679    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10679.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10680.fits    0.0306    UGC10680    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10680.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10681.fits    0.0329    UGC10681    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10681.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10685.fits    0.0322    UGC10685    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10685.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10687.fits    0.0176    UGC10687    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10687.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10689.fits    0.0000    UGC10689    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10689.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10692.fits    0.0311    UGC10692    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10692.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10693.fits    0.0279    UGC10693    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10693.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10694.fits    0.0277    UGC10694    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10694.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10695.fits    0.0278    UGC10695    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10695.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10696.fits    0.0377    UGC10696    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10696.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10697.fits    0.0530    UGC10697    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10697.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10700.fits    0.0000    UGC10700    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10700.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10701.fits    0.0343    UGC10701    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10701.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10704.fits    0.0644    UGC10704    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10704.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10706.fits    0.0275    UGC10706    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10706.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10707.fits    0.0000    UGC10707    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10707.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10708.fits    0.0234    UGC10708    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10708.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10710.fits    0.0280    UGC10710    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10710.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10712.fits    0.0362    UGC10712    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10712.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10713.fits    0.0036    UGC10713    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10713.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10714.fits    0.0318    UGC10714    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10714.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10716.fits    0.0323    UGC10716    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10716.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10720.fits    0.0332    UGC10720    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10720.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10721.fits    0.0097    UGC10721    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10721.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10722.fits    0.0264    UGC10722    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10722.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10726.fits    0.0594    UGC10726    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10726.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10728.fits    0.0490    UGC10728    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10728.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10731.fits    0.0269    UGC10731    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10731.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10735.fits    0.0296    UGC10735    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10735.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10737.fits    0.0291    UGC10737    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10737.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10738.fits    0.0224    UGC10738    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10738.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10743.fits    0.0086    UGC10743    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10743.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10746.fits    0.0276    UGC10746    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10746.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10750.fits    0.0288    UGC10750    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10750.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10750.fits    0.0288    UGC10750    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10750.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10751.fits    0.0000    UGC10751    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10751.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10753.fits    0.0254    UGC10753    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10753.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10754.fits    0.0363    UGC10754    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10754.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10760.fits    0.0271    UGC10760    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10760.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10765.fits    0.0247    UGC10765    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10765.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10766.fits    0.0000    UGC10766    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10766.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10767.fits    0.0000    UGC10767    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10767.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10772.fits    0.0451    UGC10772    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10772.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10775.fits    0.0225    UGC10775    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10775.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10777.fits    0.0000    UGC10777    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10777.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10778.fits    0.0217    UGC10778    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10778.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10778.fits    0.0217    UGC10778    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10778.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10779.fits    0.0234    UGC10779    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10779.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10780.fits    0.0225    UGC10780    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10780.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10782.fits    0.0860    UGC10782    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10782.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10785.fits    0.0380    UGC10785    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10785.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10787.fits    0.0285    UGC10787    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10787.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10791.fits    0.0044    UGC10791    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10791.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10792.fits    0.0041    UGC10792    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10792.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10794.fits    0.0000    UGC10794    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10794.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC10794.fits    0.0000    UGC10794    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC10794.fits    0    1    'NEDgalPV2_250..260d_-30..80d_1..3'
