# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0902.fits    0.0220    NGC0902    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0902.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0903.fits    0.0170    NGC0903    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0903.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0905.fits    0.0452    NGC0905    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0905.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0912.fits    0.0152    NGC0912    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0912.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0915.fits    0.0149    NGC0915    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0915.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0923.fits    0.0193    NGC0923    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0923.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0928.fits    0.0173    NGC0928    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0928.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0929.fits    0.0156    NGC0929    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0929.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0937.fits    0.0192    NGC0937    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0937.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0963.fits    0.0046    NGC0963    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0963.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0965.fits    0.0222    NGC0965    'SBc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0965.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0975.fits    0.0203    NGC0975    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0975.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0978B.fits    0.0150    NGC0978B    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0978B.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0985.fits    0.0427    NGC0985    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0985.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0989.fits    0.0245    NGC0989    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0989.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0993.fits    0.0228    NGC0993    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0993.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0998.fits    0.0217    NGC0998    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0998.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC0999.fits    0.0154    NGC0999    'SABa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0999.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1000.fits    0.0151    NGC1000    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1000.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1001.fits    0.0160    NGC1001    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1001.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1006.fits    0.0149    NGC1006    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1006.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1007.fits    0.0234    NGC1007    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1007.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1008.fits    0.0216    NGC1008    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1008.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1011.fits    0.0160    NGC1011    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1011.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1017.fits    0.0159    NGC1017    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1017.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1020.fits    0.0234    NGC1020    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1020.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1021.fits    0.0191    NGC1021    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1021.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_NGC1028.fits    0.0286    NGC1028    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_NGC1028.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007569.fits    0.0169    PGC007569    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007569.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007572.fits    0.0403    PGC007572    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007572.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007573.fits    0.0398    PGC007573    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007573.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007586.fits    0.0171    PGC007586    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007586.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007587.fits    0.0163    PGC007587    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007587.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007604.fits    0.0322    PGC007604    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007604.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007605.fits    0.0784    PGC007605    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007605.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007611.fits    0.0387    PGC007611    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007611.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007612.fits    0.0489    PGC007612    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007612.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007623.fits    0.0296    PGC007623    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007623.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007625.fits    0.0488    PGC007625    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007625.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007633.fits    0.0269    PGC007633    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007633.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007634.fits    0.0525    PGC007634    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007634.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007650.fits    0.0139    PGC007650    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007650.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007653.fits    0.0170    PGC007653    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007653.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007660.fits    0.0169    PGC007660    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007660.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007675.fits    0.0392    PGC007675    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007675.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007676.fits    0.0286    PGC007676    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007676.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007685.fits    0.0197    PGC007685    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007685.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007687.fits    0.0271    PGC007687    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007687.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007712.fits    0.0433    PGC007712    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007712.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007723.fits    0.0285    PGC007723    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007723.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007730.fits    0.0335    PGC007730    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007730.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007735.fits    0.0266    PGC007735    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007735.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007755.fits    0.0506    PGC007755    'E-S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007755.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007775.fits    0.0419    PGC007775    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007775.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007776.fits    0.0318    PGC007776    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007776.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007777.fits    0.0297    PGC007777    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007777.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007782.fits    0.0177    PGC007782    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007782.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007811.fits    0.0742    PGC007811    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007811.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007814.fits    0.0187    PGC007814    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007814.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007818.fits    0.0179    PGC007818    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007818.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007822.fits    0.0126    PGC007822    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007822.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007827.fits    0.0304    PGC007827    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007827.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007830.fits    0.0532    PGC007830    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007830.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007842.fits    0.0266    PGC007842    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007842.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007843.fits    0.0169    PGC007843    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007843.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007845.fits    0.0252    PGC007845    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007845.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007860.fits    0.0526    PGC007860    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007860.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007867.fits    0.0279    PGC007867    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007867.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007868.fits    0.0410    PGC007868    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007868.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007869.fits    0.0427    PGC007869    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007869.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007870.fits    0.0486    PGC007870    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007870.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007888.fits    0.0163    PGC007888    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007888.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007892.fits    0.0060    PGC007892    'S?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007892.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007893.fits    0.0272    PGC007893    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007893.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007894.fits    0.0259    PGC007894    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007894.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007901.fits    0.0256    PGC007901    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007901.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007918.fits    0.0286    PGC007918    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007918.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007930.fits    0.0261    PGC007930    'SABc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007930.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007931.fits    0.0236    PGC007931    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007931.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007939.fits    0.0316    PGC007939    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007939.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007945.fits    0.0198    PGC007945    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007945.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007946.fits    0.0532    PGC007946    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007946.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007957.fits    0.0148    PGC007957    'SBb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007957.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007962.fits    0.0163    PGC007962    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007962.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007963.fits    0.0191    PGC007963    'Sab'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007963.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007970.fits    0.0152    PGC007970    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007970.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007973.fits    0.0265    PGC007973    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007973.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007975.fits    0.0409    PGC007975    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007975.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007981.fits    0.0180    PGC007981    'SBbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007981.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007983.fits    0.0316    PGC007983    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007983.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC007984.fits    0.0424    PGC007984    'SABb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC007984.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008005.fits    0.0277    PGC008005    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008005.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008006.fits    0.0416    PGC008006    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008006.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008016.fits    0.0385    PGC008016    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008016.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008027.fits    0.0308    PGC008027    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008027.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008038.fits    0.0589    PGC008038    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008038.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008042.fits    0.0280    PGC008042    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008042.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008044.fits    0.0177    PGC008044    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008044.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008057.fits    0.0411    PGC008057    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008057.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008058.fits    0.0432    PGC008058    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008058.fits    0    1    'HL_smallgal_30_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC008074.fits    0.0367    PGC008074    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC008074.fits    0    1    'HL_smallgal_30_nameadzt'
