# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07053.fits    0.0049    UGC07053    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07053.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07057.fits    0.0208    UGC07057    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07057.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07058.fits    0.0395    UGC07058    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07058.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07059.fits    0.0402    UGC07059    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07059.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07065.fits    0.0196    UGC07065    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07065.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07065.fits    0.0196    UGC07065    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07065.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07065.fits    0.0196    UGC07065    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07065.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07069.fits    0.0520    UGC07069    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07069.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07071.fits    0.0236    UGC07071    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07071.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07072.fits    0.0105    UGC07072    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07072.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07073.fits    0.0146    UGC07073    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07073.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07074.fits    0.0142    UGC07074    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07074.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07078.fits    0.0312    UGC07078    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07078.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07080.fits    0.0236    UGC07080    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07080.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07082.fits    0.0287    UGC07082    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07082.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07084.fits    0.0240    UGC07084    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07084.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07085.fits    0.0210    UGC07085    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07085.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07086.fits    0.0067    UGC07086    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07086.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07089.fits    0.0026    UGC07089    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07089.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07094.fits    0.0026    UGC07094    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07094.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07100.fits    0.0144    UGC07100    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07100.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07104.fits    0.0000    UGC07104    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07104.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07105.fits    0.0207    UGC07105    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07105.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07107.fits    0.0224    UGC07107    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07107.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07109.fits    0.0230    UGC07109    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07109.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07110.fits    0.0000    UGC07110    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07110.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07113.fits    0.0247    UGC07113    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07113.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07129.fits    0.0031    UGC07129    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07129.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07131.fits    0.0008    UGC07131    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07131.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07132.fits    0.0227    UGC07132    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07132.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07133.fits    0.0086    UGC07133    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07133.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07135.fits    0.0373    UGC07135    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07135.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07138.fits    0.0368    UGC07138    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07138.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07141.fits    0.0231    UGC07141    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07141.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07143.fits    0.0086    UGC07143    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07143.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07145.fits    0.0222    UGC07145    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07145.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07148.fits    0.0196    UGC07148    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07148.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07148.fits    0.0196    UGC07148    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07148.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07148.fits    0.0196    UGC07148    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07148.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07152.fits    0.0443    UGC07152    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07152.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07156.fits    0.0280    UGC07156    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07156.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07157.fits    0.0201    UGC07157    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07157.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07162.fits    0.0220    UGC07162    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07162.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07164.fits    0.0071    UGC07164    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07164.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07176.fits    0.0030    UGC07176    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07176.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07177.fits    0.0203    UGC07177    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07177.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07178.fits    0.0045    UGC07178    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07178.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07179.fits    0.0088    UGC07179    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07179.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07180.fits    0.0226    UGC07180    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07180.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07184.fits    0.0071    UGC07184    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07184.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07185.fits    0.0043    UGC07185    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07185.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07186.fits    0.0078    UGC07186    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07186.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07186.fits    0.0078    UGC07186    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07186.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07187.fits    0.0227    UGC07187    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07187.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07189.fits    0.0056    UGC07189    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07189.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07190.fits    0.0266    UGC07190    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07190.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07195.fits    0.0085    UGC07195    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07195.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07196.fits    0.0237    UGC07196    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07196.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07197.fits    0.0416    UGC07197    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07197.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07207.fits    0.0035    UGC07207    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07207.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07212.fits    0.0213    UGC07212    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07212.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07213.fits    0.0229    UGC07213    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07213.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07217.fits    0.0244    UGC07217    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07217.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07218.fits    0.0026    UGC07218    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07218.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07221.fits    0.0127    UGC07221    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07221.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07224.fits    0.0242    UGC07224    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07224.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07226.fits    0.0076    UGC07226    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07226.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07236.fits    0.0032    UGC07236    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07236.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07237.fits    0.0076    UGC07237    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07237.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07238.fits    0.0056    UGC07238    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07238.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07239.fits    0.0041    UGC07239    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07239.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07242.fits    0.0002    UGC07242    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07242.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07243.fits    0.0222    UGC07243    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07243.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07250.fits    0.0208    UGC07250    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07250.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07252.fits    0.0619    UGC07252    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07252.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07257.fits    0.0031    UGC07257    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07257.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07263.fits    0.0208    UGC07263    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07263.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07265.fits    0.0062    UGC07265    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07265.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07266.fits    0.0231    UGC07266    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07266.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07267.fits    0.0016    UGC07267    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07267.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07270.fits    0.0225    UGC07270    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07270.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07271.fits    0.0018    UGC07271    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07271.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07272.fits    0.0135    UGC07272    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07272.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07273.fits    0.0371    UGC07273    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07273.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07280.fits    0.0211    UGC07280    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07280.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07286.fits    0.0255    UGC07286    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07286.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07289.fits    0.0261    UGC07289    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07289.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07294.fits    0.0130    UGC07294    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07294.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07298.fits    0.0006    UGC07298    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07298.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07300.fits    0.0040    UGC07300    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07300.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07301.fits    0.0023    UGC07301    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07301.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07307.fits    0.0039    UGC07307    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07307.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07314.fits    0.0049    UGC07314    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07314.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07318.fits    0.0356    UGC07318    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07318.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07325.fits    0.0235    UGC07325    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07325.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07327.fits    0.0223    UGC07327    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07327.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07331.fits    0.0302    UGC07331    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07331.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07332.fits    0.0031    UGC07332    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07332.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07336.fits    0.0229    UGC07336    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07336.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07346.fits    0.0027    UGC07346    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07346.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07357.fits    0.0223    UGC07357    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07357.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07358.fits    0.0122    UGC07358    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07358.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07362.fits    0.0224    UGC07362    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07362.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07366.fits    0.0031    UGC07366    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07366.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07367.fits    0.0137    UGC07367    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07367.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07367.fits    0.0137    UGC07367    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07367.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07367.fits    0.0137    UGC07367    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07367.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07370.fits    0.0074    UGC07370    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07370.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07374.fits    0.0255    UGC07374    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07374.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07387.fits    0.0058    UGC07387    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07387.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07394.fits    0.0053    UGC07394    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07394.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07396.fits    0.0070    UGC07396    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07396.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07396.fits    0.0070    UGC07396    'i'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07396.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07399A.fits    0.0049    UGC07399A    'e'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07399A.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_UGC07406.fits    0.0203    UGC07406    's'    /home/ec2-user/galaxies/POGSSNR_PS1only_UGC07406.fits    0    1    'NEDgalPV2_180..190d_-30..80d_1..3'
