# Program   Filename   Redshift   Galaxy   Type   Sigma   Priority   Run_Id   Tags
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-25-017.fits   0.0140   MCG-02-25-017   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-25-017.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-25-020.fits   0.0091   MCG-02-25-020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-25-020.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-25-020.fits   0.0091   MCG-02-25-020   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-25-020.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-25-023.fits   0.0084   MCG-02-25-023   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-25-023.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-25-025.fits   0.0133   MCG-02-25-025   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-25-025.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-002.fits   0.0308   MCG-02-26-002   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-002.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-02-26-003.fits   0.0322   MCG-02-26-003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-02-26-003.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-25-001.fits   0.0064   MCG-03-25-001   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-25-001.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-25-003.fits   0.0145   MCG-03-25-003   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-25-003.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-25-015.fits   0.0139   MCG-03-25-015   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-25-015.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-25-016.fits   0.0121   MCG-03-25-016   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-25-016.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_MCG-03-25-021.fits   0.0134   MCG-03-25-021   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_MCG-03-25-021.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2810.fits   0.0119   NGC2810   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2810.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2814.fits   0.0053   NGC2814   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2814.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2844.fits   0.0049   NGC2844   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2844.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2844.fits   0.0049   NGC2844   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2844.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2844.fits   0.0049   NGC2844   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2844.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2848.fits   0.0068   NGC2848   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2848.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2851.fits   0.0173   NGC2851   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2851.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2851.fits   0.0173   NGC2851   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2851.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2851.fits   0.0173   NGC2851   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2851.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2853.fits   0.0059   NGC2853   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2853.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2853.fits   0.0059   NGC2853   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2853.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2854.fits   0.0092   NGC2854   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2854.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2855.fits   0.0063   NGC2855   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2855.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2855.fits   0.0063   NGC2855   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2855.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2855.fits   0.0063   NGC2855   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2855.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2856.fits   0.0088   NGC2856   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2856.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2857.fits   0.0163   NGC2857   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2857.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2858.fits   0.0122   NGC2858   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2858.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2858.fits   0.0122   NGC2858   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2858.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2858.fits   0.0122   NGC2858   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2858.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2860.fits   0.0141   NGC2860   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2860.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2861.fits   0.0170   NGC2861   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2861.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2865.fits   0.0088   NGC2865   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2865.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2870.fits   0.0107   NGC2870   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2870.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2872.fits   0.0107   NGC2872   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2872.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2874.fits   0.0126   NGC2874   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2874.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2876.fits   0.0204   NGC2876   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2876.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2876.fits   0.0204   NGC2876   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2876.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2876.fits   0.0204   NGC2876   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2876.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2878.fits   0.0244   NGC2878   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2878.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2880.fits   0.0054   NGC2880   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2880.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2882.fits   0.0072   NGC2882   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2882.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2884.fits   0.0173   NGC2884   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2884.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2884.fits   0.0173   NGC2884   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2884.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2884.fits   0.0173   NGC2884   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2884.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2885.fits   0.0263   NGC2885   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2885.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2888.fits   0.0081   NGC2888   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2888.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2888.fits   0.0081   NGC2888   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2888.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2889.fits   0.0111   NGC2889   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2889.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2891.fits   0.0080   NGC2891   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2891.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2892.fits   0.0228   NGC2892   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2892.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2893.fits   0.0057   NGC2893   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2893.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2893.fits   0.0057   NGC2893   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2893.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2893.fits   0.0057   NGC2893   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2893.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2894.fits   0.0072   NGC2894   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2894.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2898.fits   0.0118   NGC2898   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2898.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2900.fits   0.0178   NGC2900   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2900.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2902.fits   0.0067   NGC2902   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2902.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2902.fits   0.0067   NGC2902   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2902.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2906.fits   0.0071   NGC2906   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2906.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2907.fits   0.0070   NGC2907   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2907.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2907.fits   0.0070   NGC2907   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2907.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2907.fits   0.0070   NGC2907   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2907.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2907.fits   0.0070   NGC2907   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2907.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2908.fits   0.0201   NGC2908   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2908.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2913.fits   0.0102   NGC2913   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2913.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2916.fits   0.0124   NGC2916   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2916.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2917.fits   0.0123   NGC2917   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2917.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2917.fits   0.0123   NGC2917   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2917.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2917.fits   0.0123   NGC2917   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2917.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2918.fits   0.0228   NGC2918   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2918.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2919.fits   0.0081   NGC2919   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2919.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2921.fits   0.0099   NGC2921   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2921.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2922.fits   0.0146   NGC2922   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2922.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2924.fits   0.0145   NGC2924   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2924.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2926.fits   0.0146   NGC2926   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2926.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2927.fits   0.0252   NGC2927   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2927.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2929.fits   0.0249   NGC2929   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2929.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2936.fits   0.0233   NGC2936   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2936.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2936.fits   0.0233   NGC2936   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2936.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2938.fits   0.0076   NGC2938   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2938.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2939.fits   0.0111   NGC2939   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2939.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2942.fits   0.0148   NGC2942   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2942.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2943.fits   0.0279   NGC2943   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2943.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2945.fits   0.0154   NGC2945   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2945.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2946.fits   0.0299   NGC2946   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2946.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2947.fits   0.0094   NGC2947   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2947.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2948.fits   0.0166   NGC2948   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2948.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2950.fits   0.0045   NGC2950   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2950.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2954.fits   0.0127   NGC2954   'e'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2954.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2955.fits   0.0234   NGC2955   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2955.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2957NED02.fits   0.0229   NGC2957NED02   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2957NED02.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2958.fits   0.0222   NGC2958   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2958.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2959.fits   0.0148   NGC2959   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2959.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2959A.fits   0.0149   NGC2959A   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2959A.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2960.fits   0.0165   NGC2960   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2960.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2962.fits   0.0066   NGC2962   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2962.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2962.fits   0.0066   NGC2962   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2962.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2962.fits   0.0066   NGC2962   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2962.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2963.fits   0.0229   NGC2963   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2963.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2964.fits   0.0044   NGC2964   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2964.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2965.fits   0.0225   NGC2965   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2965.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2966.fits   0.0068   NGC2966   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2966.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2967.fits   0.0063   NGC2967   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2967.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2968.fits   0.0052   NGC2968   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2968.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2968.fits   0.0052   NGC2968   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2968.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2968.fits   0.0052   NGC2968   'i'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2968.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2969.fits   0.0165   NGC2969   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2969.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2971.fits   0.0226   NGC2971   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2971.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2977.fits   0.0102   NGC2977   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2977.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
./register_fits_file.py   /home/ec2-user/galaxies/POGS_PS1only_NGC2978.fits   0.0060   NGC2978   's'   /home/ec2-user/galaxies/POGSSNR_PS1only_NGC2978.fits   0   1   'NEDgalPV2_140..150d_-30..80d_1..3'
