# Program   Filename    Redshift    Galaxy  Type    Sigma   Priority    Run_Id
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0622.fits   0.0170  NGC0622 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0622.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0624.fits   0.0200  NGC0624 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0624.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0631.fits   0.0190  NGC0631 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0631.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0632.fits   0.0110  NGC0632 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0632.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0634.fits   0.0160  NGC0634 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0634.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0636.fits   0.0060  NGC0636 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0636.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0639.fits   0.0190  NGC0639 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0639.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0642.fits   0.0200  NGC0642 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0642.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0645.fits   0.0110  NGC0645 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0645.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0647.fits   0.0430  NGC0647 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0647.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0648.fits   0.0349  NGC0648 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0648.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0648.fits   0.0349  NGC0648 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0648.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0652.fits   0.0180  NGC0652 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0652.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0653.fits   0.0180  NGC0653 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0653.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0655.fits   0.0290  NGC0655 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0655.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0656.fits   0.0130  NGC0656 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0656.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0658.fits   0.0100  NGC0658 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0658.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0661.fits   0.0130  NGC0661 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0661.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0664.fits   0.0180  NGC0664 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0664.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0665.fits   0.0180  NGC0665 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0665.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0668.fits   0.0149  NGC0668 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0668.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0670.fits   0.0120  NGC0670 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0670.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0670.fits   0.0120  NGC0670 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0670.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0671.fits   0.0180  NGC0671 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0671.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0673.fits   0.0170  NGC0673 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0673.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0675.fits   0.0180  NGC0675 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0675.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0677.fits   0.0170  NGC0677 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0677.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0679.fits   0.0170  NGC0679 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0679.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0679.fits   0.0170  NGC0679 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0679.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0680.fits   0.0090  NGC0680 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0680.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0681.fits   0.0060  NGC0681 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0681.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0682.fits   0.0190  NGC0682 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0682.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0683.fits   0.0170  NGC0683 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0683.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0686.fits   0.0160  NGC0686 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0686.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0686.fits   0.0160  NGC0686 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0686.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0687.fits   0.0170  NGC0687 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0687.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0688.fits   0.0140  NGC0688 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0688.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0689.fits   0.0140  NGC0689 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0689.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0690.fits   0.0170  NGC0690 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0690.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0693.fits   0.0049  NGC0693 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0693.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0693.fits   0.0049  NGC0693 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0693.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0693.fits   0.0049  NGC0693 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0693.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0699.fits   0.0180  NGC0699 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0699.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0701.fits   0.0060  NGC0701 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0701.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0703.fits   0.0190  NGC0703 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0703.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0703.fits   0.0190  NGC0703 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0703.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0705.fits   0.0149  NGC0705 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0705.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0705.fits   0.0149  NGC0705 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0705.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0705.fits   0.0149  NGC0705 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0705.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0706.fits   0.0170  NGC0706 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0706.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0707.fits   0.0180  NGC0707 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0707.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0708.fits   0.0160  NGC0708 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0708.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0710.fits   0.0200  NGC0710 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0710.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0711.fits   0.0160  NGC0711 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0711.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0712.fits   0.0180  NGC0712 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0712.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0714.fits   0.0149  NGC0714 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0714.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0714.fits   0.0149  NGC0714 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0714.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0714.fits   0.0149  NGC0714 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0714.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0716.fits   0.0149  NGC0716 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0716.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0717.fits   0.0170  NGC0717 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0717.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0717.fits   0.0170  NGC0717 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0717.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0717.fits   0.0170  NGC0717 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0717.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0718.fits   0.0060  NGC0718 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0718.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0719.fits   0.0310  NGC0719 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0719.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0721.fits   0.0190  NGC0721 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0721.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0722.fits   0.0160  NGC0722 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0722.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0723.fits   0.0049  NGC0723 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0723.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0726.fits   0.0180  NGC0726 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0726.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0731.fits   0.0130  NGC0731 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0731.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0732.fits   0.0200  NGC0732 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0732.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0735.fits   0.0149  NGC0735 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0735.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0736.fits   0.0149  NGC0736 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0736.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0740.fits   0.0149  NGC0740 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0740.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0741.fits   0.0190  NGC0741 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0741.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0747.fits   0.0180  NGC0747 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0747.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0748.fits   0.0180  NGC0748 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0748.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0749.fits   0.0149  NGC0749 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0749.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0749.fits   0.0149  NGC0749 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0749.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0749.fits   0.0149  NGC0749 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0749.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0750.fits   0.0170  NGC0750 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0750.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0751.fits   0.0170  NGC0751 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0751.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0753.fits   0.0160  NGC0753 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0753.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0759.fits   0.0160  NGC0759 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0759.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0761.fits   0.0170  NGC0761 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0761.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0761.fits   0.0170  NGC0761 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0761.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0761.fits   0.0170  NGC0761 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0761.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0762.fits   0.0160  NGC0762 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0762.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0765.fits   0.0170  NGC0765 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0765.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0766.fits   0.0270  NGC0766 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0766.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0767.fits   0.0180  NGC0767 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0767.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0768.fits   0.0230  NGC0768 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0768.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0770.fits   0.0080  NGC0770 'e' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0770.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0773.fits   0.0180  NGC0773 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0773.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0774.fits   0.0149  NGC0774 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0774.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0775.fits   0.0149  NGC0775 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0775.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_NGC0776.fits   0.0160  NGC0776 's' /home/ec2-user/galaxies/POGSSNR_PS1only_NGC0776.fits    0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_RC30150.3-1328.fits    0.0000  RC30150.3-1328  's' /home/ec2-user/galaxies/POGSSNR_PS1only_RC30150.3-1328.fits 0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00863.fits  0.0140  UGC00863    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00863.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00868.fits  0.0000  UGC00868    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00868.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00869.fits  0.0340  UGC00869    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00869.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00871.fits  0.0070  UGC00871    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00871.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00874.fits  0.0180  UGC00874    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00874.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00876.fits  0.0170  UGC00876    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00876.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00878.fits  0.0130  UGC00878    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00878.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00880.fits  0.0240  UGC00880    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00880.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00881.fits  0.0340  UGC00881    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00881.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00882.fits  0.0080  UGC00882    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00882.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00883.fits  0.0080  UGC00883    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00883.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00884.fits  0.0300  UGC00884    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00884.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00885.fits  0.0180  UGC00885    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00885.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00887.fits  0.0000  UGC00887    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00887.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00888.fits  0.0080  UGC00888    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00888.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00890.fits  0.0170  UGC00890    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00890.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00891.fits  0.0020  UGC00891    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00891.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00892.fits  0.0170  UGC00892    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00892.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00896.fits  0.0070  UGC00896    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00896.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00902.fits  0.0210  UGC00902    'e' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00902.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00903.fits  0.0080  UGC00903    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00903.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00904.fits  0.0280  UGC00904    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00904.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00905.fits  0.0380  UGC00905    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00905.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00909.fits  0.0170  UGC00909    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00909.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00910.fits  0.0210  UGC00910    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00910.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00917.fits  0.0370  UGC00917    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00917.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00918.fits  0.0310  UGC00918    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00918.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00921.fits  0.0190  UGC00921    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00921.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00921.fits  0.0190  UGC00921    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00921.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00925.fits  0.0000  UGC00925    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00925.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00931.fits  0.0070  UGC00931    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00931.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00933.fits  0.0340  UGC00933    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00933.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00934.fits  0.0349  UGC00934    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00934.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00940.fits  0.0230  UGC00940    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00940.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00941.fits  0.0090  UGC00941    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00941.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00942.fits  0.0080  UGC00942    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00942.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00943.fits  0.0490  UGC00943    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00943.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00945.fits  0.0000  UGC00945    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00945.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00948.fits  0.0160  UGC00948    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00948.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00950.fits  0.0170  UGC00950    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00950.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00955.fits  0.0170  UGC00955    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00955.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00957.fits  0.0070  UGC00957    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00957.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00958.fits  0.0080  UGC00958    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00958.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00964.fits  0.0090  UGC00964    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00964.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00967.fits  0.0520  UGC00967    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00967.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00969.fits  0.0480  UGC00969    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00969.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00971.fits  0.0160  UGC00971    'i' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00971.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00975.fits  0.0160  UGC00975    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00975.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00984.fits  0.0160  UGC00984    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00984.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00985.fits  0.0370  UGC00985    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00985.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00987.fits  0.0160  UGC00987    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00987.fits   0   1
./register_fits_file.py /home/ec2-user/galaxies/POGS_PS1only_UGC00989.fits  0.0090  UGC00989    's' /home/ec2-user/galaxies/POGSSNR_PS1only_UGC00989.fits   0   1
