# Program    Filename    Redshift    Galaxy    Type    Sigma    Priority    Run_Id    Tags
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1214403.fits    0.0228    PGC1214403    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1214403.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1236955.fits    0.0343    PGC1236955    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1236955.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1264871.fits    0.0229    PGC1264871    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1264871.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1266037.fits    0.0349    PGC1266037    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1266037.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1268828.fits    0.0231    PGC1268828    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1268828.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1276678.fits    0.0636    PGC1276678    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1276678.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1284237.fits    0.0306    PGC1284237    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1284237.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1294635.fits    0.0297    PGC1294635    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1294635.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1297095.fits    0.0220    PGC1297095    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1297095.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1302291.fits    0.0233    PGC1302291    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1302291.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1311453.fits    0.0357    PGC1311453    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1311453.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1322227.fits    0.0364    PGC1322227    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1322227.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1326528.fits    0.0355    PGC1326528    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1326528.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1342765.fits    0.0364    PGC1342765    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1342765.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1347752.fits    0.0366    PGC1347752    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1347752.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1388527.fits    0.0219    PGC1388527    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1388527.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1392141.fits    0.0217    PGC1392141    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1392141.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC140786.fits    0.0356    PGC140786    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC140786.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC140789.fits    0.0605    PGC140789    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC140789.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC140799.fits    0.0694    PGC140799    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC140799.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1412540.fits    0.0504    PGC1412540    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1412540.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1420858.fits    0.0333    PGC1420858    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1420858.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1421014.fits    0.0209    PGC1421014    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1421014.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1422563.fits    0.0672    PGC1422563    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1422563.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1451699.fits    0.0402    PGC1451699    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1451699.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1455049.fits    0.0643    PGC1455049    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1455049.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1456175.fits    0.0816    PGC1456175    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1456175.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1458227.fits    0.0409    PGC1458227    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1458227.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1461419.fits    0.0413    PGC1461419    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1461419.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1465299.fits    0.0654    PGC1465299    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1465299.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1467048.fits    0.0104    PGC1467048    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1467048.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1471012.fits    0.0314    PGC1471012    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1471012.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1474697.fits    0.0834    PGC1474697    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1474697.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1528459.fits    0.0415    PGC1528459    'S0-a'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1528459.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1564153.fits    0.0621    PGC1564153    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1564153.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1565301.fits    0.0540    PGC1565301    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1565301.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1595090.fits    0.0619    PGC1595090    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1595090.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1597986.fits    0.0845    PGC1597986    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1597986.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC161115.fits    0.0276    PGC161115    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC161115.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC161118.fits    0.0404    PGC161118    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC161118.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC161136.fits    0.0370    PGC161136    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC161136.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC161160.fits    0.0286    PGC161160    'I'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC161160.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC161192.fits    0.0291    PGC161192    'S0'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC161192.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1645602.fits    0.0401    PGC1645602    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1645602.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1650824.fits    0.0547    PGC1650824    'Sa'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1650824.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165732.fits    0.0246    PGC165732    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165732.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC165734.fits    0.0252    PGC165734    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC165734.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1660633.fits    0.0555    PGC1660633    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1660633.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166518.fits    0.0290    PGC166518    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166518.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166523.fits    0.0255    PGC166523    'E?'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166523.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166867.fits    0.0328    PGC166867    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166867.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166868.fits    0.0215    PGC166868    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166868.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166870.fits    0.0176    PGC166870    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166870.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166871.fits    0.0341    PGC166871    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166871.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166876.fits    0.0240    PGC166876    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166876.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166877.fits    0.0159    PGC166877    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166877.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166880.fits    0.0331    PGC166880    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166880.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166881.fits    0.0216    PGC166881    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166881.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC166882.fits    0.0237    PGC166882    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC166882.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1695437.fits    0.0644    PGC1695437    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1695437.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1740722.fits    0.0207    PGC1740722    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1740722.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1743124.fits    0.0625    PGC1743124    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1743124.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1802680.fits    0.0662    PGC1802680    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1802680.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1811390.fits    0.0666    PGC1811390    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1811390.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1817003.fits    0.0287    PGC1817003    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1817003.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1828926.fits    0.0283    PGC1828926    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1828926.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1832909.fits    0.0484    PGC1832909    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1832909.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1843188.fits    0.0487    PGC1843188    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1843188.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1843607.fits    0.0478    PGC1843607    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1843607.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1843894.fits    0.0482    PGC1843894    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1843894.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1851959.fits    0.0288    PGC1851959    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1851959.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1852943.fits    0.0448    PGC1852943    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1852943.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1966275.fits    0.0464    PGC1966275    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1966275.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC1984185.fits    0.0454    PGC1984185    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC1984185.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC200352.fits    0.0517    PGC200352    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC200352.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC200405.fits    0.0235    PGC200405    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC200405.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2004075.fits    0.0309    PGC2004075    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2004075.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC200418.fits    0.0237    PGC200418    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC200418.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC200421.fits    0.0270    PGC200421    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC200421.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC200506.fits    0.0057    PGC200506    'Sb'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC200506.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC200508.fits    0.0267    PGC200508    'Sc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC200508.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2006472.fits    0.0465    PGC2006472    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2006472.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC200911.fits    0.0357    PGC200911    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC200911.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC201098.fits    0.0239    PGC201098    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC201098.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC201286.fits    0.0345    PGC201286    'Sbc'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC201286.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC201350.fits    0.0220    PGC201350    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC201350.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC201440.fits    0.0239    PGC201440    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC201440.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2060785.fits    0.0496    PGC2060785    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2060785.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2061715.fits    0.0775    PGC2061715    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2061715.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2062462.fits    0.0449    PGC2062462    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2062462.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2064491.fits    0.0442    PGC2064491    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2064491.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2066553.fits    0.0407    PGC2066553    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2066553.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2066747.fits    0.0460    PGC2066747    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2066747.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2068774.fits    0.0790    PGC2068774    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2068774.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2078310.fits    0.0485    PGC2078310    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2078310.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2080422.fits    0.0443    PGC2080422    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2080422.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2086126.fits    0.0427    PGC2086126    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2086126.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2095106.fits    0.0449    PGC2095106    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2095106.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2101651.fits    0.0424    PGC2101651    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2101651.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2140740.fits    0.0480    PGC2140740    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2140740.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC214630.fits    0.0318    PGC214630    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC214630.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2163522.fits    0.0421    PGC2163522    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2163522.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2200435.fits    0.0518    PGC2200435    'E'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2200435.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2204934.fits    0.0408    PGC2204934    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2204934.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2221423.fits    0.0350    PGC2221423    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2221423.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2223529.fits    0.0316    PGC2223529    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2223529.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2227272.fits    0.0349    PGC2227272    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2227272.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2229905.fits    0.0331    PGC2229905    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2229905.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2231222.fits    0.0344    PGC2231222    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2231222.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2238744.fits    0.0543    PGC2238744    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2238744.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2259495.fits    0.0361    PGC2259495    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2259495.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2274941.fits    0.0615    PGC2274941    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2274941.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2309401.fits    0.0549    PGC2309401    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2309401.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2396320.fits    0.0287    PGC2396320    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2396320.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2401407.fits    0.0723    PGC2401407    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2401407.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2428998.fits    0.0815    PGC2428998    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2428998.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2432754.fits    0.0318    PGC2432754    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2432754.fits    0    1    'HL_smallgal_260_nameadzt'
./register_fits_file.py    /home/ec2-user/galaxies/POGS_PS1only_PGC2443887.fits    0.0310    PGC2443887    'Unk'    /home/ec2-user/galaxies/POGSSNR_PS1only_PGC2443887.fits    0    1    'HL_smallgal_260_nameadzt'
